participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
Trevor,2026-05-12T05:15:24.112Z,main,12,role_action,move,,agent,forager,move_up,ArrowUp,904,12,2,,,4,10,6,10,7,10,6,0,-1,0,,,10,7,8,9,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:25.016Z,main,12,role_action,move,,agent,forager,move_up,ArrowUp,904,12,2,,,5,10,5,10,6,10,5,0,-1,0,,,10,6,8,9,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:25.929Z,main,12,role_action,move,,human,security,move_up,ArrowUp,913,12,2,,,1,8,8,8,9,8,8,0,-1,0,,,10,5,8,9,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:26.069Z,main,12,role_action,move,,human,security,move_up,ArrowUp,140,12,2,,,2,8,7,8,8,8,7,0,-1,0,,,10,5,8,8,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:26.202Z,main,12,role_action,move,,human,security,move_up,ArrowUp,134,12,2,,,3,8,6,8,7,8,6,0,-1,0,,,10,5,8,7,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:26.463Z,main,12,role_action,move,,human,security,move_up,ArrowUp,261,12,2,,,4,8,5,8,6,8,5,0,-1,0,,,10,5,8,6,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:26.716Z,main,12,role_action,move,,human,security,move_right,ArrowRight,253,12,2,,,5,9,5,8,5,9,5,1,0,0,,,10,5,8,5,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:28.071Z,main,12,role_action,move,,agent,forager,move_up,ArrowUp,1355,12,3,,,1,10,4,10,5,10,4,0,-1,0,,,10,5,9,5,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:28.976Z,main,12,role_action,move,,agent,forager,move_up,ArrowUp,905,12,3,,,2,10,3,10,4,10,3,0,-1,0,,,10,4,9,5,0,1,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:29.881Z,main,12,role_action,dig,,agent,forager,dig,d,905,12,3,,,3,10,3,,,,,,,,1,,10,3,9,5,0,2,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:31.826Z,main,12,role_action,dig,,agent,forager,dig,d,1945,12,3,,,4,10,3,,,,,,,,1,,10,3,9,5,0,3,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:33.772Z,main,12,role_action,dig,,agent,forager,dig,d,1946,12,3,,,5,10,3,,,,,,,,1,,10,3,9,5,0,4,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:38.504Z,main,12,role_action,move,,human,security,move_up,ArrowUp,4732,12,3,,,1,9,4,9,5,9,4,0,-1,0,,,10,3,9,5,0,4,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:38.778Z,main,12,role_action,move,,human,security,move_up,ArrowUp,273,12,3,,,2,9,3,9,4,9,3,0,-1,0,,,10,3,9,4,0,4,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:39.212Z,main,12,role_action,move,,human,security,move_up,ArrowUp,435,12,3,,,3,9,2,9,3,9,2,0,-1,0,,,10,3,9,3,0,4,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:40.652Z,main,12,role_action,move,,human,security,move_right,ArrowRight,1440,12,3,,,4,10,2,9,2,10,2,1,0,0,,,10,3,9,2,0,4,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:41.045Z,main,12,role_action,move,,human,security,move_right,ArrowRight,393,12,3,,,5,11,2,10,2,11,2,1,0,0,,,10,3,10,2,0,4,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:42.400Z,main,12,role_action,dig,,agent,forager,dig,d,1355,12,4,,,1,10,3,,,,,,,,1,,10,3,11,2,0,5,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:44.346Z,main,12,role_action,dig,,agent,forager,dig,d,1946,12,4,,,2,10,3,,,,,,,,1,,10,3,11,2,0,6,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:46.292Z,main,12,role_action,dig,,agent,forager,dig,d,1946,12,4,,,3,10,3,,,,,,,,1,,10,3,11,2,0,7,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:48.238Z,main,12,role_action,dig,,agent,forager,dig,d,1946,12,4,,,4,10,3,,,,,,,,1,,10,3,11,2,0,8,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:50.183Z,main,12,role_action,dig,,agent,forager,dig,d,1946,12,4,,,5,10,3,,,,,,,,1,,10,3,11,2,0,9,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:51.227Z,main,12,phase_event,gold_mine_depleted,,,,,,,12,4,,,,,,,,,,,,,,depleted,,,,,,9,,,,10,3,depleted,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14458661679998874,,
Trevor,2026-05-12T05:15:54.751Z,main,12,role_action,move,,human,security,move_down,ArrowDown,4567,12,4,,,1,11,3,11,2,11,3,0,1,0,,,10,3,11,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:54.972Z,main,12,role_action,move,,human,security,move_down,ArrowDown,221,12,4,,,2,11,4,11,3,11,4,0,1,0,,,10,3,11,3,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:56.464Z,main,12,role_action,move,,human,security,move_right,ArrowRight,1492,12,4,,,3,12,4,11,4,12,4,1,0,0,,,10,3,11,4,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:56.746Z,main,12,role_action,move,,human,security,move_up,ArrowUp,282,12,4,,,4,12,3,12,4,12,3,0,-1,0,,,10,3,12,4,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:57.075Z,main,12,role_action,move,,human,security,move_up,ArrowUp,330,12,4,,,5,12,2,12,3,12,2,0,-1,0,,,10,3,12,3,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:58.431Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,1355,12,5,,,1,9,3,10,3,9,3,-1,0,0,,,10,3,12,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:15:59.336Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,905,12,5,,,2,8,3,9,3,8,3,-1,0,0,,,9,3,12,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:00.240Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,905,12,5,,,3,7,3,8,3,7,3,-1,0,0,,,8,3,12,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:01.145Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,904,12,5,,,4,6,3,7,3,6,3,-1,0,0,,,7,3,12,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:02.049Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,905,12,5,,,5,5,3,6,3,5,3,-1,0,0,,,6,3,12,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:04.360Z,main,12,role_action,move,,human,security,move_left,ArrowLeft,2311,12,5,,,1,11,2,12,2,11,2,-1,0,0,,,5,3,12,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:04.476Z,main,12,role_action,move,,human,security,move_left,ArrowLeft,116,12,5,,,2,10,2,11,2,10,2,-1,0,0,,,5,3,11,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:04.623Z,main,12,role_action,move,,human,security,move_left,ArrowLeft,147,12,5,,,3,9,2,10,2,9,2,-1,0,0,,,5,3,10,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:04.763Z,main,12,role_action,move,,human,security,move_left,ArrowLeft,140,12,5,,,4,8,2,9,2,8,2,-1,0,0,,,5,3,9,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:04.925Z,main,12,role_action,move,,human,security,move_left,ArrowLeft,163,12,5,,,5,7,2,8,2,7,2,-1,0,0,,,5,3,8,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:06.282Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,1356,12,6,,,1,4,3,5,3,4,3,-1,0,0,,,5,3,7,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:07.186Z,main,12,role_action,move,,agent,forager,move_down,ArrowDown,904,12,6,,,2,4,4,4,3,4,4,0,1,0,,,4,3,7,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:08.090Z,main,12,role_action,move,,agent,forager,move_left,ArrowLeft,904,12,6,,,3,3,4,4,4,3,4,-1,0,0,,,4,4,7,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:08.994Z,main,12,role_action,move,,agent,forager,move_down,ArrowDown,905,12,6,,,4,3,5,3,4,3,5,0,1,0,,,3,4,7,2,0,9,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:09.899Z,main,12,role_action,dig,,agent,forager,dig,d,905,12,6,,,5,3,5,,,,,,,,1,,3,5,7,2,0,10,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:12.258Z,main,12,role_action,move,,human,security,move_down,ArrowDown,2359,12,6,,,1,7,3,7,2,7,3,0,1,0,,,3,5,7,2,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:12.384Z,main,12,role_action,move,,human,security,move_down,ArrowDown,127,12,6,,,2,7,4,7,3,7,4,0,1,0,,,3,5,7,3,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:12.531Z,main,12,role_action,move,,human,security,move_down,ArrowDown,147,12,6,,,3,7,5,7,4,7,5,0,1,0,,,3,5,7,4,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:12.757Z,main,12,role_action,move,,human,security,move_left,ArrowLeft,226,12,6,,,4,6,5,7,5,6,5,-1,0,0,,,3,5,7,5,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:12.917Z,main,12,role_action,move,,human,security,move_left,ArrowLeft,160,12,6,,,5,5,5,6,5,5,5,-1,0,0,,,3,5,6,5,0,10,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:14.272Z,main,12,role_action,dig,,agent,forager,dig,d,1356,12,7,,,1,3,5,,,,,,,,1,,3,5,5,5,0,11,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:15.316Z,main,12,phase_event,gold_mine_depleted,,,,,,,12,7,,,,,,,,,,,,,,depleted,,,,,,11,,,,3,5,depleted,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2835246027132109,,
Trevor,2026-05-12T05:16:17.722Z,main,12,role_action,move,,agent,forager,move_down,ArrowDown,3449,12,7,,,2,3,6,3,5,3,6,0,1,0,,,3,5,5,5,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trevor,2026-05-12T05:16:18.625Z,main,12,role_action,move,,agent,forager,move_down,ArrowDown,904,12,7,,,3,3,7,3,6,3,7,0,1,0,,,3,6,5,5,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_04.csv,low,low,04,Frank,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
