participant_id,iso_time,phase,phase_index,event_type,event_name,survey_name,actor_type,role,action,key,rt_ms,repetition,round,turn_global,turn_index_in_round,move_index_in_turn,current_x,current_y,from_x,from_y,to_x,to_y,dx,dy,clamped,success,reason,forager_x,forager_y,security_x,security_y,forager_stun_turns,gold_total,gold_delta,tile_gold_mine,tile_mine_type,tile_x,tile_y,depletion_status,chase_status,alien_id,alien_x,alien_y,has_alien,chased_away,found_alien_count,found_alien_id,scan_center_x,scan_center_y,scanned_tile_count,map_name,map_reward_level,map_risk_level,map_num,partner_name,partner_role,human_role,demo_label,chosen_index,chosen_label,agent_rank_order,agent_rank_ids,agent_rank_roles,age,agent_rank_1_best,agent_rank_2,agent_rank_3,agent_rank_4,agent_rank_5,agent_rank_6_worst,agent_ranking_order,birth_year,bisbas_item_1,bisbas_item_2,bisbas_item_3,bisbas_item_4,bisbas_item_5,bisbas_item_6,bisbas_item_7,bisbas_item_8,bisbas_item_9,bisbas_item_10,bisbas_item_11,bisbas_item_12,bisbas_item_13,bisbas_item_14,bisbas_item_15,bisbas_item_16,bisbas_item_17,bisbas_item_18,bisbas_item_19,bisbas_item_20,decay_prob,ethnicity,ethnicity_other_text,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,mine_type_key,mine_type_raw,nfc_item_1,nfc_item_2,nfc_item_3,nfc_item_4,nfc_item_5,nfc_item_6,nfc_item_7,nfc_item_8,nfc_item_9,nfc_item_10,nfc_item_11,nfc_item_12,nfc_item_13,nfc_item_14,nfc_item_15,nfc_item_16,nfc_item_17,nfc_item_18,rank_1_agent,rank_1_agent_id,rank_1_agent_role,rank_2_agent,rank_2_agent_id,rank_2_agent_role,rank_3_agent,rank_3_agent_id,rank_3_agent_role,rank_4_agent,rank_4_agent_id,rank_4_agent_role,rank_5_agent,rank_5_agent_id,rank_5_agent_role,rank_6_agent,rank_6_agent_id,rank_6_agent_role,rng_u,sex,strategy_description
zoe,2026-06-01T22:34:46.741Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,905,9,8,,,4,8,5,8,4,8,5,0,1,0,,,8,4,7,2,0,6,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:34:47.645Z,main,9,role_action,dig,,agent,forager,dig,d,904,9,8,,,5,8,5,,,,,,,,1,,8,5,7,2,0,7,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:34:49.475Z,main,9,role_action,scan_chase,,human,security,scan_chase,s,1830,9,8,,,1,7,2,,,,,,,,1,,8,5,7,2,0,7,,,,,,,,,,,1,1,1,2,7,2,9,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:34:54.481Z,main,9,phase_event,alien_chased_away,,,,,,,9,8,,,,,,,,,,,,,,chased_away,,,,,,7,,,,8,2,,chased_away,2,8,2,,,1,2,7,2,,low_reward_low_risk_03.csv,low,low,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:34:54.834Z,main,9,role_action,move,,human,security,move_up,ArrowUp,5359,9,8,,,2,7,1,7,2,7,1,0,-1,0,,,8,5,7,2,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:34:55.164Z,main,9,role_action,move,,human,security,move_up,ArrowUp,330,9,8,,,3,7,0,7,1,7,0,0,-1,0,,,8,5,7,1,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:34:55.382Z,main,9,role_action,move,,human,security,move_right,ArrowRight,218,9,8,,,4,8,0,7,0,8,0,1,0,0,,,8,5,7,0,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:34:55.770Z,main,9,role_action,move,,human,security,move_right,ArrowRight,389,9,8,,,5,9,0,8,0,9,0,1,0,0,,,8,5,8,0,0,7,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:34:57.125Z,main,9,role_action,dig,,agent,forager,dig,d,1355,9,9,,,1,8,5,,,,,,,,1,,8,5,9,0,0,8,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:34:59.073Z,main,9,role_action,dig,,agent,forager,dig,d,1947,9,9,,,2,8,5,,,,,,,,1,,8,5,9,0,0,9,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:01.018Z,main,9,role_action,dig,,agent,forager,dig,d,1946,9,9,,,3,8,5,,,,,,,,1,,8,5,9,0,0,10,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:02.964Z,main,9,role_action,dig,,agent,forager,dig,d,1945,9,9,,,4,8,5,,,,,,,,1,,8,5,9,0,0,11,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:04.008Z,main,9,phase_event,gold_mine_depleted,,,,,,,9,9,,,,,,,,,,,,,,depleted,,,,,,11,,,,8,5,depleted,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2141005885384587,,
zoe,2026-06-01T22:35:06.414Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,3450,9,9,,,5,8,6,8,5,8,6,0,1,0,,,8,5,9,0,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:07.274Z,main,9,role_action,move,,human,security,move_right,ArrowRight,860,9,9,,,1,10,0,9,0,10,0,1,0,0,,,8,6,9,0,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:07.627Z,main,9,role_action,move,,human,security,move_down,ArrowDown,353,9,9,,,2,10,1,10,0,10,1,0,1,0,,,8,6,10,0,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:08.005Z,main,9,role_action,move,,human,security,move_right,ArrowRight,378,9,9,,,3,11,1,10,1,11,1,1,0,0,,,8,6,10,1,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:08.463Z,main,9,role_action,move,,human,security,move_down,ArrowDown,458,9,9,,,4,11,2,11,1,11,2,0,1,0,,,8,6,11,1,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:09.373Z,main,9,role_action,scan_chase,,human,security,scan_chase,s,910,9,9,,,5,11,2,,,,,,,,1,,8,6,11,2,0,11,,,,,,,,,,,0,0,0,0,11,2,9,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:15.733Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,6360,9,10,,,1,8,7,8,6,8,7,0,1,0,,,8,6,11,2,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:16.638Z,main,9,role_action,move,,agent,forager,move_right,ArrowRight,905,9,10,,,2,9,7,8,7,9,7,1,0,0,,,8,7,11,2,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:17.542Z,main,9,role_action,move,,agent,forager,move_right,ArrowRight,904,9,10,,,3,10,7,9,7,10,7,1,0,0,,,9,7,11,2,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:18.447Z,main,9,role_action,move,,agent,forager,move_right,ArrowRight,905,9,10,,,4,11,7,10,7,11,7,1,0,0,,,10,7,11,2,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:19.353Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,906,9,10,,,5,11,8,11,7,11,8,0,1,0,,,11,7,11,2,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:20.149Z,main,9,role_action,move,,human,security,move_down,ArrowDown,796,9,10,,,1,11,3,11,2,11,3,0,1,0,,,11,8,11,2,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:20.462Z,main,9,role_action,move,,human,security,move_down,ArrowDown,313,9,10,,,2,11,4,11,3,11,4,0,1,0,,,11,8,11,3,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:20.858Z,main,9,role_action,move,,human,security,move_down,ArrowDown,396,9,10,,,3,11,5,11,4,11,5,0,1,0,,,11,8,11,4,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:21.215Z,main,9,role_action,move,,human,security,move_down,ArrowDown,357,9,10,,,4,11,6,11,5,11,6,0,1,0,,,11,8,11,5,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:21.579Z,main,9,role_action,scan_chase,,human,security,scan_chase,s,364,9,10,,,5,11,6,,,,,,,,1,,11,8,11,6,0,11,,,,,,,,,,,0,0,0,0,11,6,9,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:27.940Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,6362,9,11,,,1,11,9,11,8,11,9,0,1,0,,,11,8,11,6,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:28.846Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,906,9,11,,,2,11,10,11,9,11,10,0,1,0,,,11,9,11,6,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:29.751Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,905,9,11,,,3,11,11,11,10,11,11,0,1,0,,,11,10,11,6,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:30.656Z,main,9,role_action,move,,agent,forager,move_left,ArrowLeft,905,9,11,,,4,10,11,11,11,10,11,-1,0,0,,,11,11,11,6,0,11,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:31.560Z,main,9,role_action,dig,,agent,forager,dig,d,904,9,11,,,5,10,11,,,,,,,,1,,10,11,11,6,0,12,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:33.390Z,main,9,role_action,move,,human,security,move_right,ArrowRight,1829,9,11,,,1,12,6,11,6,12,6,1,0,0,,,10,11,11,6,0,12,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:33.666Z,main,9,role_action,move,,human,security,move_down,ArrowDown,277,9,11,,,2,12,7,12,6,12,7,0,1,0,,,10,11,12,6,0,12,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:33.927Z,main,9,role_action,move,,human,security,move_down,ArrowDown,261,9,11,,,3,12,8,12,7,12,8,0,1,0,,,10,11,12,7,0,12,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:34.138Z,main,9,role_action,move,,human,security,move_down,ArrowDown,211,9,11,,,4,12,9,12,8,12,9,0,1,0,,,10,11,12,8,0,12,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:34.351Z,main,9,role_action,move,,human,security,move_down,ArrowDown,213,9,11,,,5,12,10,12,9,12,10,0,1,0,,,10,11,12,9,0,12,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:35.708Z,main,9,role_action,dig,,agent,forager,dig,d,1357,9,12,,,1,10,11,,,,,,,,1,,10,11,12,10,0,13,1,1,Gold Mine A,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:36.752Z,main,9,phase_event,gold_mine_depleted,,,,,,,9,12,,,,,,,,,,,,,,depleted,,,,,,13,,,,10,11,depleted,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,A,Gold Mine A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10389722375981358,,
zoe,2026-06-01T22:35:39.158Z,main,9,role_action,move,,agent,forager,move_left,ArrowLeft,3451,9,12,,,2,9,11,10,11,9,11,-1,0,0,,,10,11,12,10,0,13,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:40.064Z,main,9,role_action,move,,agent,forager,move_down,ArrowDown,905,9,12,,,3,9,12,9,11,9,12,0,1,0,,,9,11,12,10,0,13,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:40.969Z,main,9,role_action,move,,agent,forager,move_left,ArrowLeft,905,9,12,,,4,8,12,9,12,8,12,-1,0,0,,,9,12,12,10,0,13,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:41.874Z,main,9,role_action,move,,agent,forager,move_left,ArrowLeft,905,9,12,,,5,7,12,8,12,7,12,-1,0,0,,,8,12,12,10,0,13,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:43.056Z,main,9,role_action,move,,human,security,move_left,ArrowLeft,1182,9,12,,,1,11,10,12,10,11,10,-1,0,0,,,7,12,12,10,0,13,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:43.305Z,main,9,role_action,move,,human,security,move_left,ArrowLeft,249,9,12,,,2,10,10,11,10,10,10,-1,0,0,,,7,12,11,10,0,13,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:43.499Z,main,9,role_action,move,,human,security,move_left,ArrowLeft,195,9,12,,,3,9,10,10,10,9,10,-1,0,0,,,7,12,10,10,0,13,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:43.714Z,main,9,role_action,move,,human,security,move_left,ArrowLeft,215,9,12,,,4,8,10,9,10,8,10,-1,0,0,,,7,12,9,10,0,13,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:45.315Z,main,9,role_action,scan_chase,,human,security,scan_chase,s,1601,9,12,,,5,8,10,,,,,,,,1,,7,12,8,10,0,13,,,,,,,,,,,0,0,0,0,8,10,9,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:51.676Z,main,9,role_action,move,,agent,forager,move_left,ArrowLeft,6362,9,13,,,1,6,12,7,12,6,12,-1,0,0,,,7,12,8,10,0,13,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:52.582Z,main,9,role_action,move,,agent,forager,move_left,ArrowLeft,905,9,13,,,2,5,12,6,12,5,12,-1,0,0,,,6,12,8,10,0,13,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoe,2026-06-01T22:35:53.487Z,main,9,role_action,move,,agent,forager,move_left,ArrowLeft,905,9,13,,,3,4,12,5,12,4,12,-1,0,0,,,5,12,8,10,0,13,,,,,,,,,,,,,,,,,,low_reward_low_risk_03.csv,low,low,03,Jerry,forager,security,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
